 12.433458631168737,  907.8947368421052,  9.7901249064320748,  1.39954039349114284E-7,  10.487544323275625,  1.6666666666666665,  11.0317940927983,  4*Infinity,  Infinity,  Infinity,  2*0.
 18.830938794256433,  907.8947368421052,  14.827510861619237,  2.11960840941667283E-7,  6.9245856465620195,  1.6666666666666667,  8.9640885533222487,  33.059278285908739,  1.7555830869364841,  1.75281910192514635E-2,  4.03925351472073525E-3,  3.68796873,  0.1958462454373941,  369.26618159622006,  2.6019239637707439
 15.640704332935815,  907.8947368421052,  12.315515222784105,  1.76053927301131988E-7,  8.3369933802412195,  1.6666666666666665,  9.8358969692895588,  4066.8597382735234,  260.01768462090894,  0.20364508383315258,  5.14927133566879941E-2,  413.471161,  26.435584414187886,  3.2936810061479562,  2.6126002444021452
 18.855662442999716,  907.8947368421052,  14.846978301574579,  2.12239119158458854E-7,  6.9155060916147519,  1.6666666666666665,  8.958209744396612,  33.084788003809727,  1.7546341269580537,  1.75292019733513903E-2,  4.03683731510199977E-3,  3.69323659,  0.19586883730374618,  368.73946175592488,  2.6223302288965753
 15.640935706272973,  907.8947368421052,  12.31569740651415,  1.76056538890754423E-7,  8.336870052710406,  1.6666666666666665,  9.8358242187596421,  5138.0150908415617,  328.49794329795606,  0.22889716854047615,  5.78774055708143401E-2,  522.377686,  33.398110416757902,  2.6070065991642721,  2.6330135158178112
 18.880352754691859,  907.8947368421052,  14.866419491883352,  2.12517022096886802E-7,  6.9064625105371444,  1.6666666666666665,  8.9523503901787027,  33.108525508005769,  1.7535967694836099,  1.75297533236869058E-2,  4.03432380339183942E-3,  3.69830537,  0.19588115891971977,  368.23408721632808,  2.6427435722799291
 15.64110775106764,  907.8947368421052,  12.315832874856408,  1.76058482667514269E-7,  8.3367783510790865,  1.6666666666666665,  9.8357701239014528,  6923.3652119904236,  442.63905162545745,  0.26570525923137167,  6.7184083453146623E-2,  703.896606,  45.002988688178128,  1.9347189836767704,  2.6534338514612479
 18.905010991548576,  907.8947368421052,  14.8858354264162,  2.12794563963455267E-7,  6.8974542540223505,  1.6666666666666665,  8.9465101077934612,  33.130512373038556,  1.752472493293505,  1.75298519782781138E-2,  4.03171460434969403E-3,  3.70317721,  0.19588336370032103,  367.74965181919356,  2.663163961436819
 15.641221482104612,  907.8947368421052,  12.315922426854025,  1.76059770053126981E-7,  8.3367177323832937,  1.6666666666666667,  9.8357343647259192,  10493.694806507279,  670.89997107922522,  0.32711839250602787,  8.27122110570070734E-2,  1066.8949,  68.21046057173794,  1.2764538270861721,  2.6738612192330886
 18.929638392376447,  907.8947368421052,  14.905227080611374,  2.13071758700905139E-7,  6.8884806874340869,  1.6666666666666665,  8.9406885227623185,  33.150770124224323,  1.7512627590615293,  1.75295047345229819E-2,  4.02901131559315045E-3,  3.70785427,  0.19587560338367077,  367.28576143314626,  2.6835913645838234
 15.641277890188228,  907.8947368421052,  12.315966842667894,  1.76060412199927716E-7,  8.3366876671754344,  1.6666666666666667,  9.8357166291089637,  21198.903721892115,  1355.3178330966191,  0.46494014288099766,  0.11756036580111091,  2155.29834,  137.79553480480863,  0.6318578433666282,  2.6942955877268564
 18.954236173235149,  907.8947368421052,  14.924595411996179,  2.1334861999615914E-7,  6.879541190381806,  1.6666666666666665,  8.9348852687626721,  33.169326628832238,  1.7499690095009139,  1.75287182813325636E-2,  4.02621550813942342E-3,  3.7123394,  0.19585802803971031,  366.84203353047951,  2.7040257506228436
 15.641277942818302,  907.8947368421052,  12.315966884108898,  1.76060419997251316E-7,  8.336687639123987,  1.6666666666666665,  9.8357166125612601,  22764948.060530368,  1455440.4321504058,  15.236095510416153,  3.8524549579066383,  2314518.5,  147975.02708563735,  5.88391101317142784E-4,  2.7147369262139378
 18.978805528077221,  907.8947368421052,  14.943941360690724,  2.13625161287620556E-7,  6.8706351563109527,  1.6666666666666665,  8.9290999873958299,  33.186201173786507,  1.7485926695107685,  1.75274992012083609E-2,  4.02332872693197171E-3,  3.71663451,  0.19583078607911805,  366.41809678193658,  2.724467089126295
 15.641222584842653,  907.8947368421052,  12.315923295151695,  1.76059804080462234E-7,  8.3367171446277144,  1.6666666666666665,  9.8357340180062618,  21685.284148852046,  1386.4187978537136,  2*NaN,  2204.74487,  140.95732919531974,  -0.61768691137033827,  2.7351852046289875
 19.00334762936621,  907.8947368421052,  14.963265849894652,  2.13901391748646252E-7,  6.8617619921080824,  1.6666666666666452,  8.9233323279630188,  33.20141725864449,  1.7471351463229481,  1.75258539722644262E-2,  4.02035249135293624E-3,  3.72074199,  0.19579402426243345,  366.0135906685893,  2.7449153503227199
 15.641170929953503,  907.8947368421052,  12.315882622010632,  1.76059227855997207E-7,  8.3367446765945967,  1.6666666666666665,  9.8357502592241737,  11039.221299883668,  705.77975496809233,  2*NaN,  1122.35681,  71.756575387444101,  -1.2133770929776091,  2.75
 19.027870248611656,  907.8947368421052,  14.982574998906815,  2.14177407697846642E-7,  6.8529187335356259,  1.6666666666666665,  8.9175803960028617,  33.206209563448169,  1.7451354295891079,  1.75214693587791466E-2,  4.01675583141263351E-3,  3.7236793,  0.19569606912333889,  365.7248529716199,  2.7597301296268935
 15.641008183147761,  907.8947368421052,  12.315754474919496,  1.76057403175967818E-7,  8.3368314215505794,  1.6666666666666667,  9.8358014302469794,  7404.8762630031188,  473.42703340450561,  2*NaN,  752.849304,  48.133040989280907,  -1.8089173052064922,  2.7704620906241724
 19.052367757789789,  907.8947368421052,  15.001864376212431,  2.14453140202663247E-7,  6.8441072597227111,  1.6666666666666665,  8.9118454453926876,  33.218351122863972,  1.7435287834903517,  1.75190362013826866E-2,  4.01361519420287329E-3,  3.72743797,  0.19564172136667093,  365.356069344454,  2.7801921696298031
 15.640792693802821,  907.8947368421052,  12.315584798269937,  1.76054984811802907E-7,  8.3369462813519384,  1.6666666666666665,  9.8358691858636007,  5603.3224994490356,  358.25054729753128,  2*NaN,  569.682495,  36.422866197978664,  -2.3905282440982383,  2.7909310368584173
 19.076841271278809,  907.8947368421052,  15.021134859274651,  2.14728602567629682E-7,  6.8353270141380662,  1.6666666666666665,  8.9061271463695952,  33.228900050954302,  1.7418449250129824,  1.75161949725372509E-2,  4.01038934347217654E-3,  3.73101568,  0.19557826835236802,  365.0057405353183,  2.8006610488371804
 15.640525323716339,  907.8947368421052,  12.315374270642787,  1.76051982463421977E-7,  8.3370887989465885,  1.6666666666666665,  9.8359532561202432,  4524.7915406801467,  289.29921054261104,  2*NaN,  460.025726,  29.412422264471402,  -2.9603606948109693,  2.8114068111002997
 19.101291884167338,  907.8947368421052,  15.040387310367981,  2.15003807116643635E-7,  6.8265774522862959,  1.6666666666666667,  8.9004251760743696,  33.237875401312166,  1.7400851941522328,  1.75129517643293348E-2,  4.00707970408916651E-3,  3.73441434,  0.19550585053283001,  364.67354449546968,  2.8211367399143117
 15.640206914921698,  907.8947368421052,  12.315123555056454,  1.76048405608116004E-7,  8.3372585283120468,  1.6666666666666667,  9.8360533774964427,  3806.8447249602732,  243.4011830329458,  2*NaN,  387.029694,  24.745817625371444,  -3.5187017361345418,  2.8318893863448737
 19.125720672779572,  907.8947368421052,  15.059622576991787,  2.15278765964748689E-7,  6.8178580413746701,  1.6666666666666667,  8.8947392183625809,  33.245300428357076,  1.738250913954587,  1.75093125735595496E-2,  4.00368767766816867E-3,  3.73763633,  0.19542460675700157,  364.35916831572973,  2.8416192161177536
 15.639838290221148,  907.8947368421052,  12.314833299386729,  1.76044263507373754E-7,  8.3374550341435878,  1.6666666666666665,  9.8361692927252022,  3294.6064137527123,  210.65475285620036,  2*NaN,  334.94812,  21.41634071019903,  -4.0658301480125267,  2.8523787361723074
 19.150128695183437,  907.8947368421052,  15.078841492270421,  2.15553491020306641E-7,  6.809168259991524,  1.6666666666666665,  8.8890689636219609,  33.251198335480296,  1.7363433906659469,  1.75052833034748286E-2,  4.00021464300727176E-3,  3.74068403,  0.19533467428049431,  364.06230792341097,  2.8621084512831261
 15.639420253701385,  907.8947368421052,  12.314504136772742,  1.76039565211605629E-7,  8.3376778915532377,  1.6666666666666665,  9.836300750619273,  2910.7864671296911,  186.11857401342999,  2*NaN,  295.922882,  18.921602615872878,  -4.6020166990465547,  2.872874834735843
 19.174516991682456,  907.8947368421052,  15.098044875340515,  2.15827993991974968E-7,  6.8005075977955265,  1.6666666666666665,  8.8834141085958844,  33.255590157439727,  1.7343639138798606,  1.75008697654569986E-2,  3.99666195651520242E-3,  3.7435596,  0.19523618877584833,  363.78266779148652,  2.8826044198132386
 15.638953591232104,  907.8947368421052,  12.31413668600953,  1.76034319565952176E-7,  8.3379266857791592,  1.6666666666666665,  9.8364475059033687,  2612.5058840157931,  167.05120305516348,  2*NaN,  265.594452,  16.982879536022256,  -5.127524422348305,  2.893377656750082
 19.198886585292009,  907.8947368421052,  15.11723353172599,  2.16102286393970181E-7,  6.7918755552153129,  1.6666666666666665,  8.8777743562126616,  33.258494767436098,  1.7323137566858995,  1.74960776806698422E-2,  3.99303095262753833E-3,  3.74626493,  0.19512928434294202,  363.51996065940654,  2.903107096666532
 15.638439070948287,  907.8947368421052,  12.313731551927784,  1.76028535216589979E-7,  8.3382010119050172,  1.6666666666666667,  9.8366093190521049,  2374.0630174856838,  151.80945807987916,  2*NaN,  241.349731,  15.43310841733299,  -5.6426088802883783,  2.9138871774795825
 19.223238482200525,  907.8947368421052,  15.1364082537012,  2.16376379551415858E-7,  6.7832716431591198,  1.6666666666666665,  8.872149415420477,  33.259935229979867,  1.73019417581792,  1.74909126816648886E-2,  3.98932294421236195E-3,  3.74880242,  0.1950140935195151,  363.27390726507679,  2.9236164573458305
 15.637877443716754,  907.8947368421052,  12.313289325761222,  1.7602222061511619E-7,  8.3385004745889475,  1.6666666666666665,  9.8367859561333777,  2179.1149625353437,  139.34851187449607,  2*NaN,  221.52713,  14.1660612008753,  -6.1475184186500371,  2.9344033727277625
 19.247573672216149,  907.8947368421052,  15.155569820642635,  2.16650284604754203E-7,  6.7746953827340395,  1.6666666666666665,  8.8665390010277214,  33.259930331984933,  1.7280064118023701,  1.74853803139483378E-2,  3.98553922296596055E-3,  3.75117397,  0.19489074729182115,  363.04423608744816,  2.9441324778873934
 15.637269443587698,  907.8947368421052,  12.312810585502124,  1.76015384023870654E-7,  8.3388246878016812,  1.6666666666666665,  9.8369771886570039,  2016.7739531390012,  128.97225838106667,  2*NaN,  205.019684,  13.110964466786026,  -6.6424944106717767,  2.9549262188260963
 19.271893129199615,  907.8947368421052,  15.174718999369775,  2.16924012514840186E-7,  6.7661463049744244,  1.6666666666666665,  8.8609428335484814,  33.25850304688403,  1.7257516891065308,  1.74794860375100738E-2,  3.98168105979879172E-3,  3.75338197,  0.19475937510539504,  362.83068309924607,  2.9646551348502541
 15.636615788231698,  907.8947368421052,  12.312295896245431,  1.76008033520477219E-7,  8.3391732745735077,  1.6666666666666665,  9.8371827934284166,  1879.5060801211146,  120.19903073971813,  2*NaN,  191.061417,  12.218846926379705,  -7.1277714914459906,  2.9754556926235938
 19.296197811483612,  907.8947368421052,  15.193856544475285,  2.17197574067843739E-7,  6.7576239505792186,  1.6666666666666665,  8.8553606390530408,  33.255669965149053,  1.7234312162867371,  1.74732352283163833E-2,  3.97774970521215521E-3,  3.75542808,  0.19462010487593584,  362.63299152937282,  2.9851844053058398
 15.635917179362709,  907.8947368421052,  12.311745810521817,  1.7600017735555065E-7,  8.3395458667497664,  1.6666666666666665,  9.8374025524072017,  1761.9322952176374,  112.68493186161004,  2*NaN,  179.105438,  11.454744406493374,  -7.6035777830995599,  2.9959917714765569
 19.306204855081525,  907.8947368421052,  15.201736106363404,  2.17310211936749409E-7,  6.7541212509031636,  1.6666666666666665,  8.8530653286391132,  33.26710207691324,  1.7231300371323082,  1.74739731638834349E-2,  3.97688661819302087E-3,  3.75769305,  0.19463654374695397,  362.41441501111069,  3.
 15.635199651766966,  907.8947368421052,  12.311180828162964,  1.75992105633953249E-7,  8.3399285835956434,  1.6666666666666665,  9.8376282779168776,  1716.8501697178808,  109.80673520398753,  2*NaN,  174.518707,  11.161911397941045,  -7.8034159218545405,  3.0108101681674495
 19.330489773639481,  907.8947368421052,  15.220858089479906,  2.17583550903138378E-7,  6.7456360399007798,  1.6666666666666665,  8.8475025224094548,  33.248681532962252,  1.720012401652413,  1.74636457834976867E-2,  3.97203882648243002E-3,  3.75797367,  0.19440654549641193,  362.3873394578568,  3.0205384402973112
 15.634438156760524,  907.8947368421052,  12.310581225795687,  1.75983541210136406E-7,  8.3403347903238174,  1.6666666666666665,  9.8378678520390057,  1620.8149985647426,  103.66954155061772,  2*NaN,  164.75267,  10.537805865031117,  -8.2659787627912529,  3.0313554052834863
 19.354762309722982,  907.8947368421052,  15.23997032261652,  2.17856750437534349E-7,  6.7371764323083694,  1.6666666666666665,  8.8419530175332355,  33.242349243342908,  1.7175281709515307,  1.74565053348490415E-2,  3.96792435721433304E-3,  3.75961614,  0.1942476020338201,  362.22902682519589,  3.0410834405081273
 15.633633358254517,  907.8947368421052,  12.309947526184658,  1.75974489345266285E-7,  8.3407641395879981,  1.6666666666666665,  9.8381210689104535,  1536.5334388563708,  98.283833464336382,  2*NaN,  156.181595,  9.9901020505759099,  -8.719606977875074,  3.0519071945826202
 19.379023369184704,  907.8947368421052,  15.259073519043072,  2.18129820736181842E-7,  6.7287420011755685,  1.6666666666666665,  8.8364165587282866,  33.234682609339309,  1.7149823763095016,  1.74490269216011525E-2,  3.96374100505298473E-3,  3.76110411,  0.19408120530663589,  362.08571421638817,  3.0616349794238165
 15.632785905588086,  907.8947368421052,  12.30928024062054,  1.75964957348401755E-7,  8.3412162920611959,  1.6666666666666667,  9.8383877273612956,  1461.9804230437994,  93.520146471154959,  2*NaN,  148.599594,  9.5056374136453687,  -9.1645075417510569,  3.0724655151238869
 19.403273844112562,  907.8947368421052,  15.278168381190993,  2.18402771839434761E-7,  6.7203323281221188,  1.6666666666666665,  8.8308928956444657,  33.225704367820121,  1.7123761555689425,  1.74412155536475891E-2,  3.9594899318722062E-3,  3.76243997,  0.19390747637914543,  361.95717520285348,  3.0821930363043992
 15.631896433894227,  907.8947368421052,  12.308579869208051,  1.75954952368046166E-7,  8.3416909162256729,  1.6666666666666665,  9.8386676307931129,  1395.5709263891786,  89.277136797656112,  2*NaN,  141.84552,  9.0741084207617781,  -9.6008818315376523,  3.0930303464304458
 19.427514613183249,  907.8947368421052,  15.29725560093169,  2.18675613636999155E-7,  6.7119470031184916,  1.6666666666666665,  8.8253817827385674,  33.215428791373512,  1.70971063147821,  1.7433076164544023E-2,  3.95517228107144549E-3,  3.76362514,  0.19372653484772834,  361.84318944786207,  3.1027575908695675
 15.630965564454264,  907.8947368421052,  12.307846901145089,  1.75944481397385059E-7,  8.3421876881697674,  1.6666666666666665,  9.8389605870612247,  1336.046504338243,  85.474339516973941,  2*NaN,  135.791428,  8.6873342728272949,  -10.028925807872135,  3.1136016684807122
 19.451746542005342,  907.8947368421052,  15.316335859846724,  2.18948355871395627E-7,  6.7035856242733569,  1.6666666666666665,  8.8198829791531015,  33.203876434543758,  1.7069869118382852,  1.74246136127882631E-2,  3.95078917789801979E-3,  3.76466179,  0.19353849885230481,  361.74354252270467,  3.123328623289928
