   43224273198.991486        8.8855970986396016E-017   2.1667746571510286E-020  0.49998995117162975        4.7003945216488865E-068   3.6192887744467415E-007   9.2450289686956576E-005   6.1973524657054819E-024   9.7859179938670425E-006   2.5984816330266947E-104   3.0714905823698851E-080   2.5410169888653210E-004
   58306187357.016365        4.5033900060107887E-017   1.0099991452415883E-020  0.49998995117162975        5.8895419800226339E-080   3.6192887744467415E-007   9.2450289686956576E-005   2.9474081601708464E-024   9.7859179938763091E-006   1.9240967045140941E-105   2.2948333237306377E-081   2.5409097709549788E-004
   78639239204.834076        1.7996285095017273E-017   3.7318464535539146E-021  0.49998995117162975        2.3434838051009281E-076   3.6192887744467415E-007   9.2450289686956576E-005   1.1155555549059552E-024   9.7859179938819249E-006   6.7684886882298343E-107   8.0016838288165350E-083   2.5407448946436197E-004
   106097345485.15286        5.1032195997597973E-018   9.7959144489056832E-022  0.49998995117162975        8.0299931732700227E-069   3.6192887744467415E-007   9.2450289686956576E-005   3.0144315005041206E-025   9.7859179938845524E-006   8.6597164552886409E-109   9.9729573593310869E-085   2.5404852762952719E-004
   143216407620.33478        1.1653748314227758E-018   2.0311504741727483E-022  0.49998995117162975        9.7566172188860690E-056   3.6192887744467415E-007   9.2450289686956576E-005   6.5101380473301724E-026   9.7859179938853368E-006   1.2422185138392591E-079   1.3625841218915180E-055   2.5401264509220450E-004
   193321890551.39148        2.1771202555327237E-019   3.3744545867520111E-023  0.49998995117162975        1.2311306426893975E-078   3.6192887744467415E-007   9.2450289686956576E-005   1.1373528779321584E-026   9.7859179938855265E-006   2.6468688405884901E-113   2.7236992895605636E-089   2.5396223858884106E-004
   260957204466.68787        3.2085124427490214E-020   4.5922537993948490E-024  0.49998995117162975        4.9180706948533503E-077   3.6192887744467537E-007   9.2450289686956576E-005   1.5519181790746439E-027   9.7859179938855367E-006   1.6989224532021582E-079   1.6212911045970866E-055   2.5388863584181222E-004
   352255310398.82794        3.5340603319242919E-021   9.3729040420306827E-024  0.49998995117162975        1.3035466294830454E-068   3.6192887744474234E-007   9.2450289686956576E-005   1.5735242466290743E-028   9.7859179938855367E-006   3.4825922176502831E-116   3.0645771494342751E-092   2.5377807133430535E-004
   475494838158.47076        2.6879081728879750E-022   4.1016139457728276E-022  0.49998995117162975        2.2203312828533817E-088   3.6192887744835700E-007   9.2450289686956576E-005   2.1921271894739763E-029   9.7859179938855367E-006   6.9226217998926126E-110   5.5927744887263181E-086   2.5360867385734417E-004
   641850766875.20239        2.3177062734690053E-023   2.1271062319178628E-020  0.49998995117162975        9.9392698306653468E-084   3.6192887767504853E-007   9.2450289686956576E-005   5.3218089766092177E-028   9.7859179938855367E-006   6.8733141817404168E-103   5.0935994913784018E-079   2.5334576329096058E-004
   866407737534.65076        6.2827996639069278E-022   1.1418196759991835E-018  0.49998995117162248        4.4961322940908246E-094   3.6192889264823084E-007   9.2450289686956576E-005   2.6554203262836895E-026   9.7859179938855367E-006   7.1034384393949716E-096   4.8392757219670558E-072   2.5293463109703044E-004
   1169527881557.9675        3.4479832114719173E-020   5.7628953925399897E-017  0.49998995117115241        5.3515682575246252E-053   3.6192983298869427E-007   9.2450289686956576E-005   1.2467703548144520E-024   9.7859179938855367E-006   5.2229977933359303E-089   3.2934029313883224E-065   2.5229046748508885E-004
   1578697195887.8237        1.6319876665472151E-018   2.5827896238298077E-015  0.49998995114675482        4.3710553720721421E-091   3.6197862527954078E-007   9.2450289686956576E-005   5.2102913721287293E-023   9.7859179938857467E-006   2.1722320827859456E-082   1.2862099497195329E-058   2.5128810356271169E-004
   2131017888161.8647        6.9486353665984797E-017   1.1875913485057687E-013  0.49998995025105769        1.4643500716020419E-084   3.6376990356038413E-007   9.2450289686951453E-005   2.2581229596782559E-021   9.7859179938955994E-006   7.9038254352149291E-076   4.6183178294667988E-052   2.4975856228375844E-004
   2876572690123.7456        3.7984024131361190E-016   5.3810615489796111E-012  0.49998992881348309        3.3342662113873571E-079   4.0663979132635859E-007   9.2450289686658895E-005   1.0530762721391594E-019   9.7859179940017818E-006   1.5760763620877358E-070   1.3528975263987538E-046   2.4749411499978244E-004
   3882966204804.2158        2.0712511753477895E-016   1.6876136133830614E-010  0.49998958990457260        3.7397358751253485E-075   1.0842942327806446E-006   9.2450289668410539E-005   4.4724685499356170E-018   9.7859179940744589E-006   1.4567793209796921E-066   1.9771174301385024E-042   2.4425220755040056E-004
   5241455082785.7021        1.3004648145027293E-016   2.7727689300895089E-009  0.49998617142353713        9.9822582322558098E-072   7.9186522848610778E-006   9.2450288729844704E-005   1.4806015649972815E-016   9.7859180000358107E-006   2.1840987329672787E-063   4.0960949657171146E-039   2.3974467922844005E-004
   7075222892970.1182        9.2217908210161952E-017   3.8690162321125609E-009  0.49997604527489320        2.1454583293763487E-072   2.8169850779063601E-005   9.2450255180362095E-005   3.5405326674398303E-015   9.7859192720209185E-006   3.9973841417200539E-064   9.9873800188480101E-040   2.3343481516967268E-004
   9550550027532.3262        6.9926719721438062E-017   8.1581791248727438E-009  0.49997512789376519        4.7673394085185572E-065   2.9999999922391227E-005   9.2449320172236429E-005   6.8088545479413889E-014   9.7860812516091167E-006   3.3028790281132323E-056   1.2799413275315442E-037   2.2039311209779162E-004
   12891891493485.840        5.5266250952870301E-017   1.2338651513911418E-007  0.49997505813134963        4.6391502280832191E-054   2.9999999995515957E-005   9.2430702733323295E-005   9.3427630555460467E-013   9.7982298075323635E-006   2.3241312493544317E-049   3.0595949917983102E-032   1.4232002355104290E-004
   17402229798355.979        4.4928077910211244E-017   1.7705217470106672E-008  0.49997455269581842        8.1610281772315786E-060   2.9999999997696925E-005   9.2166010422313537E-005   7.4785797901726635E-012   1.0356505045215434E-005   1.1119417306013941E-052   4.4119814762909416E-030   1.2094312383940895E-006
   23490548466670.680        3.7262446813404487E-017   4.2335491323198372E-017  0.49997420698994721        1.1237459803750370E-095   3.0000000000000194E-005   9.2061190599574479E-005   1.4498468562774670E-020   1.0711067455274002E-005   8.9537407194324554E-087   3.9080159816296311E-064   2.0687986917892329E-016
   31708917400753.703        3.1381774648688468E-017   2.1335703745778754E-020  0.49997420698994710        4.3794260095920540E-105   3.0000000000000194E-005   9.2061190599553079E-005   1.3216313602138083E-024   1.0711067455465174E-005   6.5947843231702535E-101   3.1172333022165938E-078   1.2837830109661120E-022
   42802552871611.367        2.6749375879803162E-017   2.1229056491620919E-020  0.49997420698994710        4.4107001825421212E-105   3.0000000000000194E-005   9.2061190599553079E-005   3.4360324005871048E-025   1.0711067455469709E-005   2.0302837723133668E-101   1.0316741037824366E-078   1.4500529686014134E-023
   57777391425023.523        2.3024955512782466E-017   2.1013351082262937E-020  0.49997420698994710        4.4181726322304750E-105   3.0000000000000194E-005   9.2061190599553079E-005   9.5589825020175111E-026   1.0711067455473400E-005   2.6198114741468211E-101   1.4224888413129591E-078   1.8838099722863594E-024
   77991305095599.781        1.9981872408239100E-017   2.0707323297141022E-020  0.49997420698994710        4.4061400028279829E-105   3.0000000000000194E-005   9.2061190599553079E-005   2.8399137829542858E-026   1.0711067455476432E-005   1.4908224097847939E-100   8.6081627811159551E-078   2.7594007510758277E-025
